-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 3.500509e-01 5.722479e-01 5.722075e-01 5.721300e-01 5.726422e-01 3.499811e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.263120e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.900266e-01 6.105085e-01 6.104668e-01 6.104684e-01 6.110755e-01 3.899951e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.270962e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.378586e-01 6.568313e-01 6.567880e-01 6.568610e-01 6.575580e-01 4.378586e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.863709e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.468399e-01 6.655711e-01 6.655274e-01 6.656121e-01 6.663240e-01 4.468447e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.752747e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.560353e-01 6.745297e-01 6.744857e-01 6.745818e-01 6.753086e-01 4.560449e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.630114e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.062693e-01 5.262989e-01 5.262543e-01 5.260769e-01 5.265440e-01 3.061446e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.435391e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.397685e-01 5.578477e-01 5.578020e-01 5.577222e-01 5.583009e-01 3.396942e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.794967e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.810508e-01 5.974455e-01 5.973982e-01 5.974050e-01 5.980887e-01 3.810173e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.740624e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.297262e-01 6.446385e-01 6.445892e-01 6.446743e-01 6.454572e-01 4.297262e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.281346e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.388066e-01 6.534818e-01 6.534321e-01 6.535299e-01 6.543293e-01 4.388117e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.162673e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.480880e-01 6.625306e-01 6.624805e-01 6.625908e-01 6.634066e-01 4.480981e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.032734e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.949712e-01 5.109251e-01 5.108749e-01 5.106864e-01 5.112167e-01 2.948383e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.058810e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.300288e-01 5.440670e-01 5.440153e-01 5.439337e-01 5.445875e-01 3.299497e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.353291e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.724112e-01 5.847948e-01 5.847412e-01 5.847544e-01 5.855242e-01 3.723756e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.240191e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.217431e-01 6.326707e-01 6.326146e-01 6.327136e-01 6.335930e-01 4.217431e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.732703e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.308925e-01 6.415871e-01 6.415306e-01 6.416435e-01 6.425411e-01 4.308979e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.606997e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.402302e-01 6.506964e-01 6.506395e-01 6.507660e-01 6.516817e-01 4.402410e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.470434e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.843956e-01 4.963500e-01 4.962935e-01 4.960939e-01 4.966958e-01 2.842543e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.704465e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.207997e-01 5.308723e-01 5.308139e-01 5.307313e-01 5.314699e-01 3.207158e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.936518e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.640908e-01 5.725380e-01 5.724772e-01 5.724985e-01 5.733651e-01 3.640530e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.767957e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.139065e-01 6.209234e-01 6.208597e-01 6.209748e-01 6.219624e-01 4.139065e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.215911e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.230970e-01 6.298851e-01 6.298208e-01 6.299512e-01 6.309589e-01 4.231028e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.083820e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.324638e-01 6.390274e-01 6.389627e-01 6.391080e-01 6.401357e-01 4.324752e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.941284e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.744975e-01 4.825272e-01 4.824635e-01 4.822528e-01 4.829359e-01 2.743474e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.370962e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.120512e-01 5.182322e-01 5.181662e-01 5.180836e-01 5.189178e-01 3.119623e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.543160e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.560734e-01 5.606576e-01 5.605886e-01 5.606198e-01 5.615954e-01 3.560334e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.322310e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.062133e-01 6.093924e-01 6.093200e-01 6.094539e-01 6.105629e-01 4.062133e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.729202e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.154193e-01 6.183736e-01 6.183005e-01 6.184512e-01 6.195824e-01 4.154254e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.591346e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.247900e-01 6.275238e-01 6.274501e-01 6.276172e-01 6.287704e-01 4.248021e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.443456e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.652339e-01 4.694124e-01 4.693406e-01 4.691192e-01 4.698941e-01 2.650748e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.056978e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.037547e-01 5.061169e-01 5.060422e-01 5.059610e-01 5.069028e-01 3.036606e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.171809e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.483437e-01 5.491370e-01 5.490587e-01 5.491021e-01 5.502001e-01 3.483014e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.901727e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.986607e-01 5.980734e-01 5.979911e-01 5.981470e-01 5.993922e-01 3.986607e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.270908e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.078586e-01 6.070505e-01 6.069674e-01 6.071415e-01 6.084112e-01 4.078651e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.127877e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.172102e-01 6.161853e-01 6.161015e-01 6.162937e-01 6.175876e-01 4.172229e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.975224e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.565646e-01 4.569641e-01 4.568832e-01 4.566515e-01 4.575303e-01 2.563962e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.761258e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.958832e-01 4.944979e-01 4.944134e-01 4.943352e-01 4.953985e-01 2.957837e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.821132e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.408872e-01 5.379602e-01 5.378715e-01 5.379296e-01 5.391652e-01 3.408425e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.504767e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.912459e-01 5.869624e-01 5.868688e-01 5.870501e-01 5.884480e-01 3.912459e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.839449e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.004140e-01 5.959135e-01 5.958190e-01 5.960204e-01 5.974453e-01 4.004208e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.691807e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.097252e-01 6.050118e-01 6.049164e-01 6.051375e-01 6.065891e-01 4.097386e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.534955e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.484515e-01 4.451429e-01 4.450516e-01 4.448104e-01 4.458068e-01 2.482735e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.482613e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.884112e-01 4.833486e-01 4.832530e-01 4.831798e-01 4.843800e-01 2.883063e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.489869e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.336898e-01 5.271122e-01 5.270115e-01 5.270876e-01 5.284778e-01 3.336428e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.130068e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.839658e-01 5.760550e-01 5.759486e-01 5.761596e-01 5.777287e-01 3.839658e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.433334e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.930843e-01 5.849603e-01 5.848529e-01 5.850858e-01 5.866846e-01 3.930915e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.281619e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.023358e-01 5.940026e-01 5.938941e-01 5.941487e-01 5.957769e-01 4.023499e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.121107e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.408585e-01 4.339115e-01 4.338085e-01 4.335590e-01 4.346884e-01 2.406708e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.219914e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.813145e-01 4.726436e-01 4.725354e-01 4.724696e-01 4.738240e-01 2.812041e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.176828e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.267386e-01 5.165786e-01 5.164644e-01 5.165620e-01 5.181260e-01 3.266892e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.776344e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.768176e-01 5.653473e-01 5.652264e-01 5.654718e-01 5.672328e-01 3.768176e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.051150e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.858685e-01 5.741886e-01 5.740664e-01 5.743360e-01 5.761296e-01 3.858760e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.895879e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.950425e-01 5.831571e-01 5.830337e-01 5.833269e-01 5.851529e-01 3.950573e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.732218e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.337517e-01 4.232349e-01 4.231186e-01 4.228623e-01 4.241421e-01 2.335543e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.972093e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.745702e-01 4.623587e-01 4.622362e-01 4.621811e-01 4.637091e-01 2.744543e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.880881e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.200209e-01 5.063456e-01 5.062160e-01 5.063397e-01 5.080988e-01 3.199691e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.442379e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.697984e-01 5.548352e-01 5.546976e-01 5.549833e-01 5.569593e-01 3.697984e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.691566e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.787651e-01 5.635958e-01 5.634569e-01 5.637689e-01 5.657809e-01 3.787730e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.533228e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.878457e-01 5.724743e-01 5.723339e-01 5.726719e-01 5.747195e-01 3.878612e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.366909e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.270990e-01 4.130796e-01 4.129485e-01 4.126873e-01 4.141371e-01 2.268918e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.738133e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.681568e-01 4.524713e-01 4.523326e-01 4.522917e-01 4.540153e-01 2.680353e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.600962e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.135248e-01 4.964002e-01 4.962530e-01 4.964079e-01 4.983861e-01 3.134707e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.127022e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.629054e-01 5.445145e-01 5.443582e-01 5.446905e-01 5.469074e-01 3.629054e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.353319e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.717729e-01 5.531794e-01 5.530215e-01 5.533827e-01 5.556392e-01 3.717811e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.192386e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.807454e-01 5.619532e-01 5.617936e-01 5.621832e-01 5.644789e-01 3.807615e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.023875e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.208703e-01 4.034145e-01 4.032664e-01 4.030032e-01 4.046451e-01 2.206532e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.517072e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.620538e-01 4.429596e-01 4.428026e-01 4.427804e-01 4.447241e-01 2.619268e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.336061e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.072390e-01 4.867297e-01 4.865627e-01 4.867550e-01 4.889791e-01 3.071825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.829188e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.561357e-01 5.343813e-01 5.342036e-01 5.345902e-01 5.370771e-01 3.561357e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.035217e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.648904e-01 5.429368e-01 5.427572e-01 5.431755e-01 5.457058e-01 3.648990e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.872138e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.737415e-01 5.515926e-01 5.514111e-01 5.518606e-01 5.544340e-01 3.737584e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.701882e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.150369e-01 3.942097e-01 3.940425e-01 3.937806e-01 3.956395e-01 2.148100e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.307995e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.562419e-01 4.338033e-01 4.336254e-01 4.336273e-01 4.358189e-01 2.561094e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.085223e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.011525e-01 4.773222e-01 4.771326e-01 4.773695e-01 4.798697e-01 3.010937e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.547849e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.494864e-01 5.244316e-01 5.242295e-01 5.246794e-01 5.274684e-01 3.494864e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.736135e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.581159e-01 5.328653e-01 5.326610e-01 5.331456e-01 5.359824e-01 3.581248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.571339e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.668338e-01 5.413911e-01 5.411846e-01 5.417034e-01 5.445876e-01 3.668513e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.399763e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.095718e-01 3.854373e-01 3.852484e-01 3.849922e-01 3.870961e-01 2.093353e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.110034e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.507026e-01 4.249829e-01 4.247813e-01 4.248139e-01 4.272843e-01 2.505647e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.847546e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.952550e-01 4.681663e-01 4.679511e-01 4.682410e-01 4.710509e-01 2.951939e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.282036e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.429544e-01 5.146613e-01 5.144316e-01 5.149550e-01 5.180824e-01 3.429544e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.455005e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.514478e-01 5.229621e-01 5.227298e-01 5.232913e-01 5.264711e-01 3.514570e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.288904e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.600218e-01 5.313471e-01 5.311123e-01 5.317113e-01 5.349431e-01 3.600399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.116414e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.044498e-01 3.770708e-01 3.768572e-01 3.766121e-01 3.789927e-01 2.042039e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.922368e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.454186e-01 4.164799e-01 4.162515e-01 4.163225e-01 4.191065e-01 2.452756e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.622176e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.895366e-01 4.592510e-01 4.590066e-01 4.593596e-01 4.625169e-01 2.894733e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.030831e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.365369e-01 5.050665e-01 5.048053e-01 5.054143e-01 5.089203e-01 3.365369e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.190821e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.448842e-01 5.132242e-01 5.129601e-01 5.136109e-01 5.171745e-01 3.448937e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.023808e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.533046e-01 5.214588e-01 5.211918e-01 5.218837e-01 5.255044e-01 3.533234e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.507914e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.996466e-01 3.690851e-01 3.688436e-01 3.686161e-01 3.713089e-01 1.993917e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.744214e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.403735e-01 4.082769e-01 4.080180e-01 4.081367e-01 4.112733e-01 2.402255e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.408305e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.839876e-01 4.505657e-01 4.502882e-01 4.507159e-01 4.542628e-01 2.839222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.793368e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.302307e-01 4.956430e-01 4.953461e-01 4.960546e-01 4.999843e-01 3.302307e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.426305e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.384231e-01 5.036488e-01 5.033486e-01 5.041029e-01 5.080958e-01 3.384329e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.750806e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.466815e-01 5.117244e-01 5.114208e-01 5.122203e-01 5.162757e-01 3.467008e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.019080e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.951397e-01 3.614566e-01 3.611834e-01 3.609818e-01 3.640266e-01 1.948762e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.574831e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.355514e-01 4.003573e-01 4.000637e-01 4.002412e-01 4.037742e-01 2.353989e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.205170e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.785990e-01 4.421003e-01 4.417851e-01 4.423014e-01 4.462850e-01 2.785317e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.568828e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.240328e-01 4.863867e-01 4.860493e-01 4.868736e-01 4.912771e-01 3.240328e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.095332e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.320624e-01 4.942328e-01 4.938914e-01 4.947660e-01 4.992388e-01 3.320725e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.418064e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.401513e-01 5.021417e-01 5.017965e-01 5.027206e-01 5.072621e-01 3.401711e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.688304e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.909076e-01 3.541628e-01 3.538537e-01 3.536878e-01 3.571297e-01 1.906362e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.413516e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.309377e-01 3.927051e-01 3.923721e-01 3.926217e-01 3.966000e-01 2.307809e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.012049e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.733620e-01 4.338450e-01 4.334871e-01 4.341081e-01 4.385810e-01 2.732929e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.356439e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.179400e-01 4.772936e-01 4.769100e-01 4.778691e-01 4.828024e-01 3.179400e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.906780e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.257998e-01 4.849728e-01 4.845848e-01 4.855990e-01 4.906083e-01 3.258102e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.231183e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.337127e-01 4.927085e-01 4.923160e-01 4.933846e-01 4.984691e-01 3.337329e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.506760e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.869301e-01 3.471827e-01 3.468327e-01 3.467147e-01 3.506042e-01 1.866515e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.259602e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.265181e-01 3.853053e-01 3.849276e-01 3.852648e-01 3.897434e-01 2.263574e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.828260e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.682679e-01 4.257904e-01 4.253838e-01 4.261285e-01 4.311496e-01 2.681973e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.155469e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.119490e-01 4.683595e-01 4.679235e-01 4.690392e-01 4.745648e-01 3.119490e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.852606e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.196330e-01 4.758657e-01 4.754246e-01 4.766009e-01 4.822097e-01 3.196435e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.181971e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.273640e-01 4.834223e-01 4.829760e-01 4.842121e-01 4.899032e-01 3.273846e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.339005e-02 
0.000000e+00 0.000000e+00 0.000000e+00 1.831880e-01 3.404961e-01 3.400997e-01 3.400442e-01 3.444379e-01 1.829030e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.112456e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.222790e-01 3.781436e-01 3.777150e-01 3.781585e-01 3.831988e-01 2.221151e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.653159e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.633085e-01 4.179274e-01 4.174655e-01 4.183561e-01 4.239910e-01 2.632366e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.652308e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.060563e-01 4.595801e-01 4.590844e-01 4.603824e-01 4.665697e-01 3.060563e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.252075e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.135593e-01 4.669079e-01 4.664065e-01 4.677711e-01 4.740493e-01 3.135700e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.373175e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.211034e-01 4.742803e-01 4.737731e-01 4.752033e-01 4.815716e-01 3.211243e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.441570e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.796631e-01 3.340841e-01 3.336350e-01 3.336595e-01 3.386211e-01 1.793728e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.971479e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.182077e-01 3.712062e-01 3.707197e-01 3.712915e-01 3.769622e-01 2.180412e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.486138e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.584757e-01 4.102470e-01 4.097222e-01 4.107847e-01 4.171067e-01 2.584029e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.850725e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.002584e-01 4.509509e-01 4.503876e-01 4.518976e-01 4.588238e-01 3.002584e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.825978e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.075758e-01 4.580959e-01 4.575259e-01 4.591090e-01 4.661348e-01 3.075866e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.534002e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.149288e-01 4.652797e-01 4.647032e-01 4.663584e-01 4.734826e-01 3.149500e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.223709e-01 
0.000000e+00 0.000000e+00 0.000000e+00 1.763384e-01 3.279288e-01 3.274196e-01 3.275454e-01 3.331461e-01 1.760440e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.836102e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.142917e-01 3.644800e-01 3.639276e-01 3.646537e-01 3.710317e-01 2.141233e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.326622e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.537618e-01 4.027406e-01 4.021444e-01 4.034092e-01 4.105000e-01 2.536883e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.143808e-01 
0.000000e+00 0.000000e+00 0.000000e+00 2.945515e-01 4.424675e-01 4.418273e-01 4.435839e-01 4.513351e-01 2.945515e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.577595e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.016795e-01 4.494256e-01 4.487779e-01 4.506148e-01 4.584748e-01 3.016904e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.214999e-01 
0.000000e+00 0.000000e+00 0.000000e+00 3.088379e-01 4.564174e-01 4.557621e-01 4.576784e-01 4.656458e-01 3.088592e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.887371e-01 
