0.000000e+00 0.000000e+00 0.000000e+00 2.956845e-06 1.431890e-04 4.408943e-06 1.968118e-02 1.057147e-01 2.956845e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.980119e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.951840e-06 1.407231e-04 4.375785e-06 1.938055e-02 1.041811e-01 2.951840e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.855710e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.783880e-06 1.628793e-04 4.335848e-06 2.344614e-02 1.271913e-01 2.783880e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.129140e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.353082e-06 1.421080e-04 3.688357e-06 2.083866e-02 1.137259e-01 2.353082e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.835768e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.147773e-06 1.256530e-04 3.312498e-06 1.871553e-02 1.026836e-01 2.147773e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.872066e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.055049e-06 1.123112e-04 3.082573e-06 1.695448e-02 9.346672e-02 2.055049e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.134377e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.046284e-06 1.102791e-04 3.053022e-06 1.668280e-02 9.203960e-02 2.046284e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.025896e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.038960e-06 1.083368e-04 3.025860e-06 1.642231e-02 9.067000e-02 2.038960e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.923128e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.115261e-06 1.246689e-04 3.176169e-06 1.981462e-02 1.105227e-01 2.115261e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.770557e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.700043e-06 1.083970e-04 2.610465e-06 1.756269e-02 9.852287e-02 1.700043e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.700154e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.494019e-06 9.555708e-05 2.286302e-06 1.573416e-02 8.871353e-02 1.494019e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.906947e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.394930e-06 8.518181e-05 2.092395e-06 1.422130e-02 8.054910e-02 1.394930e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.302688e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.384870e-06 8.360466e-05 2.067989e-06 1.398826e-02 7.928708e-02 1.384870e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.214083e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.376266e-06 8.209795e-05 2.045699e-06 1.376490e-02 7.807645e-02 1.376266e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.130203e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.613116e-06 9.402806e-05 2.324433e-06 1.656559e-02 9.500327e-02 1.613116e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.627120e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.225163e-06 8.139765e-05 1.833055e-06 1.463658e-02 8.440610e-02 1.225163e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.744339e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.025841e-06 7.147657e-05 1.552852e-06 1.307499e-02 7.577190e-02 1.025841e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.094428e-03 
0.000000e+00 0.000000e+00 0.000000e+00 9.246512e-07 6.349194e-05 1.386977e-06 1.178656e-02 6.860708e-02 9.246512e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.602231e-03 
0.000000e+00 0.000000e+00 0.000000e+00 9.137657e-07 6.228104e-05 1.366326e-06 1.158841e-02 6.750153e-02 9.137657e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.530313e-03 
0.000000e+00 0.000000e+00 0.000000e+00 9.042842e-07 6.112490e-05 1.347532e-06 1.139858e-02 6.644150e-02 9.042842e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.462289e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.404251e-06 8.101831e-05 1.980100e-06 1.506923e-02 8.765136e-02 1.404251e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.114713e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.035484e-06 7.000010e-05 1.526882e-06 1.329442e-02 7.774616e-02 1.035484e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.320333e-03 
0.000000e+00 0.000000e+00 0.000000e+00 8.440848e-07 6.136440e-05 1.269537e-06 1.185985e-02 6.968945e-02 8.440848e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.737282e-03 
0.000000e+00 0.000000e+00 0.000000e+00 7.455577e-07 5.442747e-05 1.118337e-06 1.067784e-02 6.301411e-02 7.455577e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.296902e-03 
0.000000e+00 0.000000e+00 0.000000e+00 7.348187e-07 5.337662e-05 1.099652e-06 1.049621e-02 6.198503e-02 7.348187e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.232658e-03 
0.000000e+00 0.000000e+00 0.000000e+00 7.254294e-07 5.237357e-05 1.082687e-06 1.032224e-02 6.099854e-02 7.254294e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.171917e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.221588e-06 6.946466e-05 1.684590e-06 1.366144e-02 8.059886e-02 1.221588e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.645149e-03 
0.000000e+00 0.000000e+00 0.000000e+00 8.738713e-07 5.989840e-05 1.268379e-06 1.203386e-02 7.137036e-02 8.738713e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.932910e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.918216e-07 5.241768e-05 1.032921e-06 1.072032e-02 6.387706e-02 6.918216e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.411780e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.969961e-07 4.642030e-05 8.954942e-07 9.639560e-03 5.767827e-02 5.969961e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.019253e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.865466e-07 4.551281e-05 8.786232e-07 9.473627e-03 5.672353e-02 5.865466e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.962085e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.773817e-07 4.464684e-05 8.633377e-07 9.314726e-03 5.580853e-02 5.773817e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.908054e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.061710e-06 5.924855e-05 1.431298e-06 1.234068e-02 7.385250e-02 1.061710e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.216211e-03 
0.000000e+00 0.000000e+00 0.000000e+00 7.364130e-07 5.098448e-05 1.050840e-06 1.085326e-02 6.528382e-02 7.364130e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.580065e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.648259e-07 4.453717e-05 8.363072e-07 9.654749e-03 5.833859e-02 5.648259e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.116105e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.745449e-07 3.937873e-05 7.118173e-07 8.670049e-03 5.260239e-02 4.745449e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.767629e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.645034e-07 3.859910e-05 6.966237e-07 8.518993e-03 5.171974e-02 4.645034e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.716963e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.556731e-07 3.785536e-05 6.828835e-07 8.374371e-03 5.087403e-02 4.556731e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.669096e-03 
0.000000e+00 0.000000e+00 0.000000e+00 9.216427e-07 5.025648e-05 1.214414e-06 1.110523e-02 6.741805e-02 9.216427e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.825695e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.196751e-07 4.315514e-05 8.683568e-07 9.750868e-03 5.949079e-02 6.196751e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.259815e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.593710e-07 3.762834e-05 6.737797e-07 8.661347e-03 5.307707e-02 4.593710e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.848468e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.742935e-07 3.321561e-05 5.614403e-07 7.767517e-03 4.778853e-02 3.742935e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.540408e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.647557e-07 3.254949e-05 5.477999e-07 7.630521e-03 4.697555e-02 3.647557e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.495696e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.563494e-07 3.191422e-05 5.354849e-07 7.499390e-03 4.619679e-02 3.563494e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.453473e-03 
0.000000e+00 0.000000e+00 0.000000e+00 7.988048e-07 4.238016e-05 1.028850e-06 9.953180e-03 6.130025e-02 7.988048e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.471420e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.206577e-07 3.631218e-05 7.157432e-07 8.724752e-03 5.399452e-02 5.206577e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.970208e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.721876e-07 3.160144e-05 5.401400e-07 7.738190e-03 4.809460e-02 3.721876e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.607110e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.928016e-07 2.784838e-05 4.392024e-07 6.930053e-03 4.323787e-02 2.928016e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.336001e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.838413e-07 2.728255e-05 4.270017e-07 6.806303e-03 4.249201e-02 2.838413e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.296722e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.759287e-07 2.674310e-05 4.160025e-07 6.687877e-03 4.177773e-02 2.759287e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.259646e-03 
0.000000e+00 0.000000e+00 0.000000e+00 6.909686e-07 3.551661e-05 8.701764e-07 8.882457e-03 5.550277e-02 6.909686e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.151233e-03 
0.000000e+00 0.000000e+00 0.000000e+00 4.367537e-07 3.036250e-05 5.884741e-07 7.772837e-03 4.879728e-02 4.367537e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.709323e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.004231e-07 2.637160e-05 4.308448e-07 6.883220e-03 4.339235e-02 3.004231e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.390312e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.270592e-07 2.319912e-05 3.405888e-07 6.155629e-03 3.895072e-02 2.270592e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.152857e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.187301e-07 2.272145e-05 3.297222e-07 6.044316e-03 3.826931e-02 2.187301e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.118518e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.113627e-07 2.226618e-05 3.199381e-07 5.937817e-03 3.761691e-02 2.113627e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.086119e-03 
0.000000e+00 0.000000e+00 0.000000e+00 5.962192e-07 2.956830e-05 7.345492e-07 7.890816e-03 5.002815e-02 5.962192e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.863009e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.657093e-07 2.521813e-05 4.826213e-07 6.892901e-03 4.390026e-02 3.657093e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.475276e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.416025e-07 2.185881e-05 3.419467e-07 6.094252e-03 3.897050e-02 2.416025e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.196390e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.744481e-07 1.919457e-05 2.616721e-07 5.442106e-03 3.492648e-02 1.744481e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.894655e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.667856e-07 1.879395e-05 2.520405e-07 5.342430e-03 3.430671e-02 1.667856e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.595991e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.599980e-07 1.841226e-05 2.433781e-07 5.247089e-03 3.371349e-02 1.599980e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.314328e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.129165e-07 2.444318e-05 6.186540e-07 6.975851e-03 4.487772e-02 5.129165e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.604661e-03 
0.000000e+00 0.000000e+00 0.000000e+00 3.055860e-07 2.079631e-05 3.947944e-07 6.082583e-03 3.930359e-02 3.055860e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.266222e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.935912e-07 1.798798e-05 2.700358e-07 5.368981e-03 3.482824e-02 1.935912e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.023705e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.327052e-07 1.576607e-05 1.990578e-07 4.787242e-03 3.116361e-02 1.327052e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.443604e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.257280e-07 1.543244e-05 1.905674e-07 4.698415e-03 3.060259e-02 1.257280e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.185259e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.195396e-07 1.511467e-05 1.829386e-07 4.613471e-03 3.006574e-02 1.195396e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.941736e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.396593e-07 2.005473e-05 5.196435e-07 6.134998e-03 4.005158e-02 4.396593e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.374142e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.547251e-07 1.701946e-05 3.220836e-07 5.339388e-03 3.500622e-02 2.547251e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.080362e-03 
0.000000e+00 0.000000e+00 0.000000e+00 1.545595e-07 1.468892e-05 2.121857e-07 4.704991e-03 3.096369e-02 1.545595e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.706651e-04 
0.000000e+00 0.000000e+00 0.000000e+00 9.988739e-08 1.284964e-05 1.498311e-07 4.188698e-03 2.765962e-02 9.988739e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.161209e-04 
0.000000e+00 0.000000e+00 0.000000e+00 9.359906e-08 1.257385e-05 1.423919e-07 4.109943e-03 2.715435e-02 9.359906e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.939046e-04 
0.000000e+00 0.000000e+00 0.000000e+00 8.801568e-08 1.231128e-05 1.357134e-07 4.034651e-03 2.667099e-02 8.801568e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.729732e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.752525e-07 1.632199e-05 4.350829e-07 5.365546e-03 3.554855e-02 3.752525e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.169452e-03 
0.000000e+00 0.000000e+00 0.000000e+00 2.117143e-07 1.381520e-05 2.620061e-07 4.660700e-03 3.100597e-02 2.117143e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.159468e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.229485e-07 1.189631e-05 1.659012e-07 4.099758e-03 2.737394e-02 1.229485e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.357258e-04 
0.000000e+00 0.000000e+00 0.000000e+00 7.433772e-08 1.038583e-05 1.115066e-07 3.644043e-03 2.441104e-02 7.433772e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.033755e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.872904e-08 1.015968e-05 1.050324e-07 3.574602e-03 2.395845e-02 6.872904e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.843902e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.374447e-08 9.944453e-06 9.922432e-08 3.508231e-03 2.352562e-02 6.374447e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.665120e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.186769e-07 1.316955e-05 3.628974e-07 4.664644e-03 3.136613e-02 3.186769e-07 0.000000e+00 0.000000e+00 0.000000e+00 9.886406e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.753565e-07 1.111632e-05 2.124554e-07 4.043783e-03 2.729946e-02 1.753565e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.712773e-04 
0.000000e+00 0.000000e+00 0.000000e+00 9.743945e-08 9.549622e-06 1.290692e-07 3.550662e-03 2.405499e-02 9.743945e-08 0.000000e+00 0.000000e+00 0.000000e+00 6.173958e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.465418e-08 8.319718e-06 8.198126e-08 3.150771e-03 2.141344e-02 5.465418e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.048040e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.970470e-08 8.135873e-06 7.638857e-08 3.089901e-03 2.101041e-02 4.970470e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.886886e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.530249e-08 7.960964e-06 7.137454e-08 3.031738e-03 2.062508e-02 4.530249e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.735211e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.690608e-07 1.052753e-05 3.013246e-07 4.029313e-03 2.750049e-02 2.690608e-07 0.000000e+00 0.000000e+00 0.000000e+00 8.298126e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.446406e-07 8.860718e-06 1.716545e-07 3.485799e-03 2.388212e-02 1.446406e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.447117e-04 
0.000000e+00 0.000000e+00 0.000000e+00 7.692369e-08 7.593110e-06 9.991372e-08 3.055000e-03 2.100177e-02 7.692369e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.142392e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.965992e-08 6.600824e-06 5.948988e-08 2.706300e-03 1.866141e-02 3.965992e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.191397e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.533992e-08 6.452741e-06 5.469798e-08 2.653281e-03 1.830477e-02 3.533992e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.055593e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.149501e-08 6.311913e-06 5.040433e-08 2.602635e-03 1.796389e-02 3.149501e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.927846e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.256561e-07 8.331468e-06 2.488703e-07 3.456455e-03 2.394641e-02 2.256561e-07 0.000000e+00 0.000000e+00 0.000000e+00 6.911333e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.187158e-07 6.991294e-06 1.381125e-07 2.983815e-03 2.074818e-02 1.187158e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.346680e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.047569e-08 5.975659e-06 7.695248e-08 2.609991e-03 1.820814e-02 6.047569e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.248782e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.837569e-08 5.182980e-06 4.256353e-08 2.307992e-03 1.614860e-02 2.837569e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.451720e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.464797e-08 5.064888e-06 3.849438e-08 2.262127e-03 1.583513e-02 2.464797e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.338171e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.132838e-08 4.952629e-06 3.485019e-08 2.218328e-03 1.553563e-02 2.132838e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.231419e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.878156e-07 6.522292e-06 2.042683e-07 2.942867e-03 2.069733e-02 1.878156e-07 0.000000e+00 0.000000e+00 0.000000e+00 5.708316e-04 
0.000000e+00 0.000000e+00 0.000000e+00 9.686709e-08 5.455882e-06 1.105850e-07 2.534816e-03 1.789065e-02 9.686709e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.396269e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.732798e-08 4.650693e-06 5.895837e-08 2.212790e-03 1.566688e-02 4.732798e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.479959e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.999418e-08 4.024222e-06 2.999127e-08 1.953158e-03 1.386767e-02 1.999418e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.817482e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.681586e-08 3.931061e-06 2.656960e-08 1.913775e-03 1.359419e-02 1.681586e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.723341e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.398426e-08 3.842539e-06 2.350671e-08 1.876176e-03 1.333296e-02 1.398426e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.634888e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.549737e-07 5.046159e-06 1.664449e-07 2.485256e-03 1.774534e-02 1.549737e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.672050e-04 
0.000000e+00 0.000000e+00 0.000000e+00 7.849432e-08 4.207100e-06 8.803763e-08 2.135718e-03 1.530137e-02 7.849432e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.581358e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.684847e-08 3.576034e-06 4.492339e-08 1.860503e-03 1.336976e-02 3.684847e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.823385e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.385658e-08 3.086651e-06 2.078486e-08 1.639073e-03 1.181042e-02 1.385658e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.277750e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.118075e-08 3.014013e-06 1.793840e-08 1.605526e-03 1.157371e-02 1.118075e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.200415e-04 
0.000000e+00 0.000000e+00 0.000000e+00 8.796023e-09 2.945025e-06 1.539153e-08 1.573510e-03 1.134768e-02 8.796023e-09 0.000000e+00 0.000000e+00 0.000000e+00 2.127798e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.266305e-07 3.854330e-06 1.344870e-07 2.080251e-03 1.508118e-02 1.266305e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.786235e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.309277e-08 3.202202e-06 6.961392e-08 1.783383e-03 1.297102e-02 6.309277e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.888110e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.851980e-08 2.713745e-06 3.402614e-08 1.550196e-03 1.130751e-02 2.851980e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.267173e-04 
0.000000e+00 0.000000e+00 0.000000e+00 9.431049e-09 2.336266e-06 1.414657e-08 1.362987e-03 9.967714e-03 9.431049e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.822205e-04 
0.000000e+00 0.000000e+00 0.000000e+00 7.208371e-09 2.280351e-06 1.180635e-08 1.334661e-03 9.764612e-03 7.208371e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.759310e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.227016e-09 2.227270e-06 9.713343e-09 1.307637e-03 9.570747e-03 5.227016e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.700289e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.023372e-07 2.902995e-06 1.076141e-07 1.724423e-03 1.269427e-02 1.023372e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.035330e-04 
0.000000e+00 0.000000e+00 0.000000e+00 5.023677e-08 2.402899e-06 5.460630e-08 1.474634e-03 1.088917e-02 5.023677e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.303409e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.192104e-08 2.029952e-06 2.560266e-08 1.278914e-03 9.469934e-03 2.192104e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.800109e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.293361e-09 1.742796e-06 9.440042e-09 1.122140e-03 8.329627e-03 6.293361e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.441149e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.473475e-09 1.700350e-06 7.540744e-09 1.098451e-03 8.157014e-03 4.473475e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.390556e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.850952e-09 1.660076e-06 5.842817e-09 1.075858e-03 7.992312e-03 2.850952e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.343112e-04 
0.000000e+00 0.000000e+00 0.000000e+00 8.168565e-08 2.153080e-06 8.515470e-08 1.414300e-03 1.057279e-02 8.168565e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.404588e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.956530e-08 1.775168e-06 4.243076e-08 1.206270e-03 9.044328e-03 3.956530e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.814880e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.671146e-08 1.494650e-06 1.912041e-08 1.043694e-03 7.845914e-03 1.671146e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.411668e-04 
0.000000e+00 0.000000e+00 0.000000e+00 4.109447e-09 1.279502e-06 6.164171e-09 9.137749e-04 6.885444e-03 4.109447e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.125521e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.642295e-09 1.247772e-06 4.644504e-09 8.941716e-04 6.740271e-03 2.642295e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.085312e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.334195e-09 1.217682e-06 3.286556e-09 8.754818e-04 6.601805e-03 1.334195e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.047632e-04 
0.000000e+00 0.000000e+00 0.000000e+00 6.429873e-08 1.570024e-06 6.652602e-08 1.146387e-03 8.703735e-03 6.429873e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.880091e-04 
0.000000e+00 0.000000e+00 0.000000e+00 3.076990e-08 1.289034e-06 3.260492e-08 9.750879e-04 7.424005e-03 3.076990e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.410910e-04 
0.000000e+00 0.000000e+00 0.000000e+00 1.261633e-08 1.081493e-06 1.415540e-08 8.415802e-04 6.423508e-03 1.261633e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.092021e-04 
0.000000e+00 0.000000e+00 0.000000e+00 2.619945e-09 9.229784e-07 3.929918e-09 7.351534e-04 5.623756e-03 2.619945e-09 0.000000e+00 0.000000e+00 0.000000e+00 8.668989e-05 
